Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000010072	1293.32736217242	0.0633493786820331	0.0843951276217472	0.750628388951082	0.452876331077587	0.670862060093952	SPRTN
ENSG00000010165	1328.4209536942	-0.0620877376279375	0.0983165321254671	-0.631508621039481	0.527708014129798	0.730304778189763	METTL13
ENSG00000010219	950.225520470219	0.128719923820608	0.119969180977299	1.0729415902653	0.283297323956342	0.511353495894983	DYRK4
ENSG00000010244	8215.54106943943	-0.217298536165054	0.0675899995343073	-3.21495099367115	0.00130466793436438	0.0109053363011223	ZNF207
ENSG00000010256	4769.30200488909	0.276665876665102	0.07217010437676	3.83352468524617	0.000126320118002535	0.00173823547414023	UQCRC1
ENSG00000010270	3260.19378687968	0.388555758308643	0.165492067229214	2.34788147138483	0.0188805284536392	0.0819614537860169	STARD3NL
ENSG00000010278	1551.15105377161	0.323670865018483	0.0875411444682815	3.6973570197698	0.000217855850685961	0.00266595514590284	CD9
ENSG00000010292	7383.28005629582	-0.241673422912098	0.0593047748021626	-4.07510902314876	4.59927946063359e-05	0.000756831481078403	NCAPD2
ENSG00000010295	1100.88335562476	-0.071547651077416	0.149378934835529	-0.478967473935947	0.631961768074273	0.803814797896575	IFFO1
ENSG00000010310	179.621250006518	-1.6663517438769	0.214784747187305	-7.75824059063067	8.61156707679307e-15	1.72241593401429e-12	GIPR
ENSG00000010318	293.284966411686	-0.697019842970726	0.143157145374746	-4.8689140953888	1.12213172172924e-06	3.17924705847774e-05	PHF7
ENSG00000010319	47.395546399999	-0.489290005520814	0.344542176037603	-1.4201164314566	0.155573787367735	0.348088320890306	SEMA3G
ENSG00000010322	3191.76998638592	-0.185818249909755	0.102500039053617	-1.81286028400979	0.0698533731888475	0.206468564947266	NISCH
ENSG00000010361	1941.00754775495	0.0183590573744053	0.0782035007806648	0.234760045153176	0.814394980472213	0.908815206711634	FUZ
ENSG00000010379	18.216014518295	-0.695794110156384	0.540560557464272	-1.28717143814617	0.198034540100751	0.408142579518244	SLC6A13
ENSG00000010404	3689.48861663895	-0.0274233275042062	0.0652865479016958	-0.420045604884769	0.674452138491382	0.829154879681797	IDS
ENSG00000010539	677.580498275907	-0.00715735029285079	0.143956708906257	-0.0497187685605648	0.960346499806967	0.981434400441415	ZNF200
ENSG00000010626	215.061412225954	-0.38775413729725	0.186270231146652	-2.08167528923056	0.0373721392204252	0.133224975820574	LRRC23
ENSG00000010671	9.24387729675151	-0.707549316596762	0.837658833021879	-0.844674811157016	0.39829242689972	0.625671817013465	BTK
ENSG00000010704	46.0389229271821	-0.00502396596429575	0.337272772116901	-0.0148958539782583	0.98811526760261	0.994425994550218	HFE
ENSG00000010803	2112.32543441635	0.0970391045219185	0.0766527178362407	1.26595778024767	0.205528198129757	0.418504333629626	SCMH1
ENSG00000010810	3357.13532629266	0.217174423812315	0.0718462026267879	3.02276830051059	0.00250473938345206	0.0180532502708615	FYN
ENSG00000010818	758.004026995254	0.0927612831978488	0.132753688865438	0.698747311585999	0.484709961109182	0.696213734854696	HIVEP2
ENSG00000011007	3823.68218940237	-0.147840498243809	0.0581152474972417	-2.54391927438365	0.0109616414465616	0.055090199803674	ELOA
ENSG00000011009	2565.65952355505	-0.296942500330986	0.0896950052292277	-3.31058011058821	0.000931027979429327	0.00837825446298454	LYPLA2
ENSG00000011021	767.829560924225	-0.401968603440764	0.13881150932066	-2.89578728311498	0.00378208672464682	0.0247152232830771	CLCN6
ENSG00000011028	1130.57062636829	-1.05924577636405	0.160166129099044	-6.61341934354316	3.75542656103018e-11	3.89474825011531e-09	MRC2
ENSG00000011052	701.983732788119	-0.871519386288018	0.176586457749358	-4.93536932217662	7.99992303951842e-07	2.34566678860295e-05	NME1-NME2
ENSG00000011105	999.159656872996	0.14553712822514	0.12260262041124	1.18706376533366	0.23520246954943	0.455677662696031	TSPAN9
ENSG00000011114	452.670004146317	0.0205867200034835	0.143242526831578	0.143719330137823	0.885722106424801	0.945126523343479	BTBD7
ENSG00000011132	571.156330636331	0.00247133107198145	0.148938713991715	0.0165929395101325	0.986761357238952	0.994038707457227	APBA3
ENSG00000011143	1250.3392285687	-0.227993636737053	0.0857555830720496	-2.65864482019204	0.00784556241404468	0.0429359264229201	MKS1
ENSG00000011198	733.270994541404	0.134178041940173	0.121483503614419	1.10449598462393	0.269378044416813	0.495980331424315	ABHD5
ENSG00000011201	1109.46240090479	0.252585964469958	0.106346341333523	2.37512603915352	0.0175429587077753	0.077788136513416	ANOS1
ENSG00000011243	2257.01988751918	-0.0798592051791029	0.0952345992881906	-0.838552435522304	0.40172051137482	0.628170477010254	AKAP8L
ENSG00000011258	1475.65542448984	-0.366262304471179	0.096893804700465	-3.78003842044837	0.000156804160497247	0.00205571505231029	MBTD1
ENSG00000011260	2535.05623263998	-0.251777046591227	0.124884651982847	-2.01607677639851	0.0437919480703009	0.148802186829513	UTP18
ENSG00000011275	1830.85185637149	0.100002882391217	0.0761047622669073	1.3140160932439	0.188840788542932	0.395698938427264	RNF216
ENSG00000011295	3099.01794912521	-0.0465543163296507	0.0878309601351957	-0.530044488389869	0.596081085775926	0.781975351145571	TTC19
ENSG00000011304	14411.6660085069	0.0854664078854375	0.0682463498100612	1.25232203807679	0.210452541665276	0.424701181868139	PTBP1
ENSG00000011332	771.423047797696	0.0279192679884232	0.126181238213294	0.221263227273368	0.824887480760926	0.913695580449915	DPF1
ENSG00000011347	305.955670039674	-0.134422190769259	0.195063908423035	-0.689118719377534	0.490748560865374	0.700515426601458	SYT7
ENSG00000011376	1825.54778573854	-0.209691414394764	0.112362925179059	-1.8661975385618	0.0620137333401013	0.189780097239898	LARS2
ENSG00000011405	2339.07519618629	0.284482766989546	0.104816267987872	2.7141089112471	0.00664543144542937	0.0380289268174195	PIK3C2A
ENSG00000011422	380.045868050889	0.185967778554709	0.162358352100157	1.14541553390483	0.252037066541112	0.476666139689066	PLAUR
ENSG00000011426	4255.80839655104	0.0217487801892886	0.0850777098786828	0.25563429269901	0.798233236247321	0.900669327235123	ANLN
ENSG00000011451	3161.80755099153	0.101363407990524	0.118643643113697	0.854351782618357	0.392910103566142	0.62176534331871	WIZ
ENSG00000011454	1923.69657222728	-0.0402836566202954	0.0783845058702751	-0.513923717105063	0.607305324931124	0.788816139479537	RABGAP1
ENSG00000011465	22.3655541658016	-0.120416633573817	0.488262391979721	-0.246622790433588	0.80520016504298	0.903745605777748	DCN
ENSG00000011478	990.460791529997	0.0464900964338875	0.0997380627132313	0.466121911426701	0.641128240131504	0.810198989277878	QPCTL
ENSG00000011485	5518.50460197433	0.0096272563621471	0.0623720660461247	0.15435205168653	0.877332157711203	0.940939445006956	PPP5C
ENSG00000011523	1041.22370644153	0.0911149077340543	0.0953500978103127	0.955582740096567	0.33928308499235	0.570200571267027	CEP68
ENSG00000011566	1010.58111628966	0.136651331055709	0.105922777434783	1.29010335987314	0.19701477347948	0.406580777881416	MAP4K3
ENSG00000011638	210.07926585031	-0.108569347255898	0.166491005422006	-0.652103379282899	0.514334484231088	0.719152269437958	LDAF1
ENSG00000012048	3408.46819824127	-0.262639526820981	0.0982115920809942	-2.67422125286784	0.00749030161368786	0.0415191545402738	BRCA1
ENSG00000012061	1900.06650053244	0.0432572936769667	0.0991508594105953	0.436277546499453	0.662635370725674	0.822894291046052	ERCC1
ENSG00000012171	113.700457183296	-0.287583242333906	0.239308824830553	-1.20172435152584	0.229470343125336	0.448294329633579	SEMA3B
ENSG00000012174	2096.15557648548	0.233327042802881	0.10462660772525	2.23009278304807	0.0257412838481378	0.102337744896489	MBTPS2
ENSG00000012211	310.787872797762	-0.586532040762298	0.147236743181671	-3.98359830629094	6.78795729676639e-05	0.00103688728298039	PRICKLE3
ENSG00000012232	2134.34555614383	0.00481150369923398	0.10286680911686	0.0467741124716717	0.962693261699101	0.982777071964531	EXTL3
ENSG00000012660	4792.96176620518	0.141064656167463	0.0880999344911554	1.60118911531795	0.109335038921379	0.277522840095992	ELOVL5
ENSG00000012779	15.9152022167241	-1.10379378354506	0.624411682361344	-1.76773403625446	0.0771053770818962	0.219604583887597	ALOX5
ENSG00000012822	1017.42754161109	-0.375561918035754	0.108784225687608	-3.4523564024277	0.0005557131771327	0.00565438763774968	CALCOCO1
ENSG00000012963	1149.21528565584	0.211791353460029	0.083293202195424	2.54272074884479	0.0109993097128355	0.0552134456185688	UBR7
ENSG00000012983	2100.45175284054	-0.00991031586111551	0.101157360189472	-0.0979693009243524	0.921956670384153	0.96311596214165	MAP4K5
ENSG00000013016	708.943227697663	0.227840633397676	0.123218313877898	1.84908092171634	0.0644461287745135	0.194916185335842	EHD3
ENSG00000013275	2195.79728194804	0.130754735837219	0.0755273575408395	1.7312234943016	0.0834119105519206	0.231918913965168	PSMC4
ENSG00000013288	715.258062597305	0.144812964439005	0.109699711123466	1.32008519398943	0.186806575521133	0.393405557802417	MAN2B2
ENSG00000013293	12.5790709566397	-0.672636988911195	0.745065905711291	-0.902788577164929	0.366638114762673	0.595733749141941	SLC7A14
ENSG00000013297	17.5793143059947	-0.144582927579023	0.532215856591609	-0.271662194555709	0.785881772737704	0.893182633431448	CLDN11
ENSG00000013306	7416.45682851272	-0.0214963462437595	0.0856485989770147	-0.250983045846767	0.801827217193321	0.902626209328377	SLC25A39
ENSG00000013364	193.031533608557	-0.0653614190868493	0.20165548121438	-0.324124187913164	0.745844015279399	0.871147841703456	MVP
ENSG00000013374	4193.57511536579	0.0961290271734955	0.0902443602211442	1.06520814085147	0.28678175046141	0.515152377793451	NUB1
ENSG00000013375	2689.4707836009	0.207483819277617	0.106103705573859	1.95548136754929	0.0505262804709843	0.164609664183247	PGM3
ENSG00000013392	445.75076241411	0.253713095136931	0.141354578460722	1.79487002048136	0.072674411448657	0.212206211307223	RWDD2A
ENSG00000013441	1075.98672848498	-0.059021863190872	0.115460077432082	-0.511188494790253	0.60921907413951	0.790202243852228	CLK1
ENSG00000013503	975.597781324661	0.0388614729701946	0.115310882073033	0.33701479228631	0.736105749121768	0.86581578626399	POLR3B
ENSG00000013523	1638.28203415	-0.0399831268251315	0.100554737532189	-0.397625490418412	0.690906267917626	0.838948219180788	ANGEL1
ENSG00000013561	2643.12244095306	0.404169280847415	0.110589407818925	3.65468347121621	0.00025749946722926	0.00304665390768929	RNF14
ENSG00000013563	1374.25946233261	0.229128534528222	0.0885070030910036	2.58881813332477	0.00963059425542913	0.0504847469845444	DNASE1L1
ENSG00000013573	3082.90107272008	-0.464127466007197	0.129172431518433	-3.59308453476752	0.000326786512542241	0.00368479207867261	DDX11
ENSG00000013583	1142.81331902339	0.0364344371669785	0.0960807435440023	0.379206444736687	0.704534566143845	0.847610830346061	HEBP1
ENSG00000013588	161.792240191923	0.120944233253683	0.179766356466737	0.672785696004592	0.501083639107252	0.708645304767756	GPRC5A
ENSG00000013619	434.900438944145	0.488807511755691	0.122364463531656	3.99468520228699	6.47802669936969e-05	0.000996678814799543	MAMLD1
ENSG00000013725	19.0087881745573	0.115529484084235	0.54752807289026	0.211001937260285	0.832885759673463	0.917895286866111	CD6
ENSG00000013810	4059.77875714709	-0.0489477825783476	0.0759143942706031	-0.644776040810774	0.519072330559806	0.722769287728767	TACC3
ENSG00000014123	2023.72988022881	-0.128984927846609	0.102208572190572	-1.26197759231106	0.206956849532488	0.419973924656097	UFL1
ENSG00000014138	2426.18536489923	0.10735393418712	0.0680887282662848	1.57667703481367	0.114869857209759	0.286382025668668	POLA2
ENSG00000014164	1108.72847033248	-0.0902628505285861	0.126111907433465	-0.715736145504003	0.474154287425195	0.687992588568158	ZC3H3
ENSG00000014216	2655.71349463958	0.0487961472127109	0.0795197282421694	0.613635739097437	0.539456061263398	0.739851867555441	CAPN1
ENSG00000014257	50.8585565154395	-0.39049312383687	0.350521476828116	-1.11403480143488	0.265264256991809	0.491687808593984	ACP3
ENSG00000014641	5803.0858655327	0.115107817016317	0.10158308099698	1.13313965166836	0.257155612187146	0.482572483006394	MDH1
ENSG00000014824	5429.41011234561	0.332461638532025	0.110427590148037	3.01067548505165	0.00260667274761148	0.0185885860919442	SLC30A9
ENSG00000014914	160.484702575167	-0.235094443504296	0.19235034729484	-1.22222001057235	0.221624438594726	0.438266501039312	MTMR11
ENSG00000014919	1892.07886588188	-0.212251219872906	0.0781019580342516	-2.71761714065892	0.00657538751118126	0.0377298789533321	COX15
ENSG00000015133	792.303457485697	-0.130571679393482	0.132640882824271	-0.984399957337961	0.3249188990356	0.55539387499129	CCDC88C
ENSG00000015153	829.919175639516	0.384548650559006	0.144349094245696	2.66401845171587	0.00772133272938132	0.0424635388498643	YAF2
ENSG00000015171	1435.76585051905	0.0618554239155509	0.106129647049566	0.582828885567313	0.560008497551629	0.755901242658064	ZMYND11
ENSG00000015285	20.8836525049289	-0.00412879614912771	0.554721190686237	-0.00744301140545945	0.994061390945347	0.997739918193182	WAS
ENSG00000015475	1164.0037462561	0.272878305218611	0.0806717859646822	3.38257424148359	0.000718098652674268	0.00684720514391622	BID
ENSG00000015479	12037.9287572429	-0.00312069792794642	0.0822246669526653	-0.0379533057852692	0.969724911765997	0.986089358594364	MATR3
ENSG00000015520	195.500323801206	0.607716784555399	0.169335322463872	3.58883649148308	0.000332157074980492	0.00372783635053256	NPC1L1
ENSG00000015532	1265.15487180927	-0.232525363161857	0.136599914347781	-1.70223652241721	0.088711038856582	0.241233379451689	XYLT2
ENSG00000015568	783.721424707331	-0.0696257474828251	0.771985849507356	-0.0901904452358251	0.928135876980594	0.966194629541446	RGPD5
ENSG00000015592	9.26626819696762	-0.336766554580468	1.03231439707975	-0.326224796954422	0.744254281480716	0.869969043123002	STMN4
ENSG00000015676	2735.37317463949	0.144440019362896	0.0813976123433908	1.77449946263226	0.0759805708987484	0.217915597758599	NUDCD3
ENSG00000016082	301.709209206626	-0.361551404945586	0.150098401192061	-2.40876253227345	0.0160067092174609	0.0725853499494091	ISL1
ENSG00000016391	635.758315081048	-0.0948889430494098	0.149520854242466	-0.634620123929576	0.525676200090073	0.728402955687696	CHDH
ENSG00000016402	38.2093940046445	0.621551069711869	0.394645788484187	1.57495933783866	0.115265830617207	0.286983607228321	IL20RA
ENSG00000016864	1519.55240598926	0.065775895116998	0.0824960938711439	0.797321327961755	0.425264436715795	0.648251547385636	GLT8D1
ENSG00000017260	4819.61996468697	0.164628841574016	0.0957529693443023	1.71930795150649	0.0855583128653338	0.23603698102635	ATP2C1
ENSG00000017797	2501.79749737934	0.00364656690859364	0.0759716152738975	0.0479990703823633	0.961716983482075	0.982058411200532	RALBP1
ENSG00000018189	1401.19201504118	-0.370401284783451	0.0728579957949045	-5.08387968598714	3.69802236539777e-07	1.23519828550791e-05	RUFY3
ENSG00000018236	990.556633472592	-0.49900514839475	0.107836823482288	-4.62740956456966	3.7026782857515e-06	9.08156173414758e-05	CNTN1
ENSG00000018280	19.1485804436896	-0.405929728204348	0.521870091248335	-0.777836735639223	0.43666526821096	0.657376578241838	SLC11A1
ENSG00000018408	1313.76517507155	-0.189235307203446	0.105449700435383	-1.79455519003021	0.0727245979569973	0.212206211307223	WWTR1
ENSG00000018510	3444.2104351012	-0.016185778104457	0.105761036624804	-0.153041031186914	0.878365918191347	0.941185069427926	AGPS
ENSG00000018610	776.809521079219	0.0517444879295867	0.121863822779062	0.424609098496764	0.671121659244657	0.827499999777593	STEEP1
ENSG00000018699	938.341672823861	0.159887774553152	0.112418784519837	1.42225140785914	0.154953279771176	0.347069731160583	TTC27
ENSG00000018869	303.554622270767	0.243026742673764	0.142542770996116	1.70493909284524	0.0882057844253625	0.240575549371837	ZNF582
ENSG00000019144	942.122108484734	-0.259256995775583	0.0910786913814759	-2.84651647759963	0.00442004416577208	0.0276887255887907	PHLDB1
ENSG00000019485	210.245336751203	0.347909083245818	0.174761936097397	1.9907600648915	0.0465072717164772	0.155527203843259	PRDM11
ENSG00000019505	7.70008719867267	-1.04240587991125	0.916367614543755	-1.13754116073847	0.255312127901866	0.480457533042118	SYT13
ENSG00000019549	76.8588703373911	0.220256154602275	0.288723972506053	0.762860640529795	0.445546511594245	0.664457373728127	SNAI2
ENSG00000019582	49.7836891205206	0.274145867534637	0.365033251232238	0.751016151567581	0.452642935460038	0.670740338566247	CD74
ENSG00000019991	23.4828919820414	-0.379220675321007	0.502355722346031	-0.75488475287994	0.450318135005691	0.669068809400888	HGF
ENSG00000019995	1472.84613696605	0.0752977638858679	0.087765291403343	0.857944669035757	0.390923017043687	0.619699477507553	ZRANB1
ENSG00000020129	2799.74668552339	0.0738538401546681	0.0989666093412993	0.746250080165659	0.4555163608114	0.672015433346111	NCDN
ENSG00000020181	475.966038353556	-0.462631894695453	0.153582844903002	-3.01226282784146	0.00259307977485405	0.0185388652329033	ADGRA2
ENSG00000020256	1230.86716921135	0.120390773683732	0.0858752696737821	1.40192600432075	0.160937344211587	0.355628421737975	ZFP64
